torque1,torque2,v1,v2,pos1,pos2,quat_x,quat_y,quat_z,quat_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z,pos_x,pos_y,euler_x,euler_y,euler_z
-0.021216273307800293,2.577910900115967,1.0005611181259155,0.0007362773176282644,3.989614963531494,0.19444790482521057,0.08237779885530472,-0.06345654278993607,-0.17687928676605225,0.9787240624427795,0.3911783695220947,0.006832742132246494,-0.0394049808382988,-0.006640949286520481,-0.019150279462337494,-0.09459373354911804,1.4967154264450073,-0.33612164855003357,0.18559813750664078,-0.09521484925288659,-0.36645691075750003
-0.019639134407043457,2.5630104541778564,1.000563621520996,0.0008268541423603892,4.009626388549805,0.1944635659456253,0.0823383703827858,-0.06355291604995728,-0.1778237372636795,0.9785498976707458,0.3912467658519745,0.006881916429847479,-0.03941737115383148,-0.006727618630975485,-0.01901913434267044,-0.09476703405380249,1.5040901899337769,-0.33883413672447205,0.1856479591101746,-0.09523990378992564,-0.36839285574925923
-0.01972675323486328,2.5579798221588135,1.0005232095718384,0.0008873958140611649,4.02963924407959,0.19448086619377136,0.0822981595993042,-0.06364747136831284,-0.17877012491226196,0.9783747792243958,0.3913190960884094,0.006927976384758949,-0.03945915028452873,-0.006856932304799557,-0.01885860785841942,-0.09493442624807358,1.5114614963531494,-0.34156060218811035,0.18569591571388233,-0.09526127405982132,-0.3703325549087023
-0.01831233501434326,2.5468928813934326,1.0004770755767822,0.0009732694015838206,4.049651145935059,0.19449950754642487,0.08225705474615097,-0.06373993307352066,-0.17971794307231903,0.9781984686851501,0.39140191674232483,0.006993618793785572,-0.03943730890750885,-0.006967652589082718,-0.018679391592741013,-0.09510178118944168,1.518829107284546,-0.3443009555339813,0.18574169096699145,-0.09527858412762846,-0.37227504205317064
-0.01669764518737793,2.537317991256714,1.0004881620407104,0.000938905868679285,4.069662094116211,0.1945192962884903,0.08221504837274551,-0.06383004039525986,-0.18066656589508057,0.9780214428901672,0.3914833068847656,0.0070484234020113945,-0.03944268077611923,-0.007164815906435251,-0.01849476248025894,-0.09527753293514252,1.526193380355835,-0.3470553755760193,0.18578502678728379,-0.09529143079786584,-0.3742188567347852
-0.017085671424865723,2.528668165206909,1.000562310218811,0.0009957762667909265,4.089672565460205,0.19454000890254974,0.08217200636863708,-0.06391781568527222,-0.18161740899085999,0.977843165397644,0.39156481623649597,0.0071167172864079475,-0.03944922983646393,-0.007299093529582024,-0.01830252632498741,-0.09545373171567917,1.5335540771484375,-0.34982365369796753,0.18582584662792853,-0.09529966433215842,-0.3761669763787761
-0.01968085765838623,2.5211665630340576,1.0004788637161255,0.0010680138366296887,4.109683513641357,0.19456090033054352,0.08212779462337494,-0.06400299072265625,-0.18256935477256775,0.9776639938354492,0.39165645837783813,0.007190360222011805,-0.03945344686508179,-0.007423936389386654,-0.018075361847877502,-0.09562645852565765,1.5409116744995117,-0.352605938911438,0.18586363376904017,-0.09530302211882757,-0.37811701126409114
-0.01676023006439209,2.5180909633636475,1.0004944801330566,0.000995903043076396,4.129693508148193,0.19458262622356415,0.08208251744508743,-0.0640854761004448,-0.18352264165878296,0.977483868598938,0.39174655079841614,0.0072553036734461784,-0.03945266827940941,-0.007658432703465223,-0.017858948558568954,-0.09579803794622421,1.548265814781189,-0.3554019629955292,0.18589856985337344,-0.09530125410463341,-0.3800694400942479
-0.017306804656982422,2.5109057426452637,1.000443696975708,0.0011492159683257341,4.149703502655029,0.19460459053516388,0.08203595876693726,-0.06416528671979904,-0.18447768688201904,0.9773029088973999,0.3918416202068329,0.007343831472098827,-0.039456792175769806,-0.007730517536401749,-0.017629671841859818,-0.09597137570381165,1.5556167364120483,-0.3582119941711426,0.1859302224548289,-0.09529439065338852,-0.3820250250117677
-0.015529394149780273,2.5072407722473145,1.0003634691238403,0.0011783436639234424,4.169713497161865,0.19462645053863525,0.08198804408311844,-0.0642424076795578,-0.1854339987039566,0.9771207571029663,0.39193984866142273,0.007424881681799889,-0.039454616606235504,-0.007890663109719753,-0.017400093376636505,-0.09613919258117676,1.5629644393920898,-0.3610357344150543,0.18595846817911485,-0.09528256013291103,-0.3839829336363265
-0.012721419334411621,2.5056440830230713,1.0004074573516846,0.0011143337469547987,4.189723491668701,0.1946483701467514,0.08193882554769516,-0.06431690603494644,-0.1863919198513031,0.9769377112388611,0.3920334577560425,0.007500675972551107,-0.03945227712392807,-0.008118454366922379,-0.017195798456668854,-0.09631248563528061,1.5703085660934448,-0.3638734221458435,0.18598338074324539,-0.09526579706383753,-0.3859437390458357
-0.014261007308959961,2.5030431747436523,1.0005052089691162,0.0010534594766795635,4.209733486175537,0.19467012584209442,0.08188816159963608,-0.06438887119293213,-0.18735143542289734,0.9767535924911499,0.3921249210834503,0.007579368073493242,-0.039449531584978104,-0.00834127701818943,-0.01700173132121563,-0.09648348391056061,1.5776495933532715,-0.3667249083518982,0.1860047385915254,-0.0952443541521415,-0.3879074920723483
-0.017682313919067383,2.50180721282959,1.000476360321045,0.0011208204086869955,4.229743480682373,0.1946910172700882,0.08183588087558746,-0.0644582062959671,-0.18831150233745575,0.976568877696991,0.39222219586372375,0.007670423947274685,-0.03944820910692215,-0.008472772315144539,-0.016796572133898735,-0.09665368497371674,1.5849871635437012,-0.36959022283554077,0.18602199814589906,-0.09521830217098493,-0.3898719326652829
-0.016672611236572266,2.5049381256103516,1.0007119178771973,0.0009327100706286728,4.249753952026367,0.19471195340156555,0.08178219199180603,-0.06452520191669464,-0.18927358090877533,0.976382851600647,0.3923066556453705,0.007741554174572229,-0.039440445601940155,-0.008787770755589008,-0.01663946732878685,-0.09682374447584152,1.5923216342926025,-0.3724692463874817,0.18603589722278577,-0.09518788482804852,-0.3918402748175175
-0.024917125701904297,2.5025980472564697,1.000522494316101,0.0009856970282271504,4.269763946533203,0.19473251700401306,0.0817270278930664,-0.06458985060453415,-0.19023729860782623,0.9761959314346313,0.39240968227386475,0.007834162563085556,-0.03943626582622528,-0.008924882858991623,-0.016430417075753212,-0.09697892516851425,1.5996524095535278,-0.3753621578216553,0.18604618329659292,-0.09515317507686394,-0.39381161905418355
-0.018287301063537598,2.5028276443481445,1.0004717111587524,0.0009725939598865807,4.2897748947143555,0.1947522908449173,0.08167028427124023,-0.06465236097574234,-0.19120162725448608,0.9760081171989441,0.3925021290779114,0.007914716377854347,-0.03946767374873161,-0.00910123623907566,-0.016270678490400314,-0.09713087230920792,1.6069799661636353,-0.3782688081264496,0.18605266492327216,-0.09511483784795849,-0.395783988957806
-0.01650989055633545,2.5057103633880615,1.0005207061767578,0.0009238097118213773,4.309787750244141,0.19477121531963348,0.08161193877458572,-0.06471313536167145,-0.1921679824590683,0.9758191704750061,0.39259272813796997,0.008001552894711494,-0.03945598006248474,-0.00929675716906786,-0.01614968664944172,-0.09728734195232391,1.614303708076477,-0.38118934631347656,0.18605557771953973,-0.0950734063957075,-0.3977603322544158
-0.018224716186523438,2.509113311767578,1.0007429122924805,0.0008524167351424694,4.329802989959717,0.19478866457939148,0.08155177533626556,-0.06477236747741699,-0.19313573837280273,0.9756292104721069,0.39267075061798096,0.008083014748990536,-0.039468325674533844,-0.009503385983407497,-0.01607227697968483,-0.0974503755569458,1.6216237545013428,-0.38412368297576904,0.18605450890161823,-0.09502947456195598,-0.39973940416133363
-0.026001930236816406,2.516559362411499,1.0009440183639526,0.0007819676538929343,4.349818706512451,0.19480521976947784,0.0814899429678917,-0.06483013182878494,-0.19410429894924164,0.9754382371902466,0.39274802803993225,0.008166182786226273,-0.03946470841765404,-0.00971224345266819,-0.016003230586647987,-0.09760866314172745,1.628940224647522,-0.3870719075202942,0.1860497394160127,-0.09498325829559096,-0.40172006346249844
-0.033040642738342285,2.520690679550171,1.0008785724639893,0.0007239141268655658,4.369836807250977,0.19482073187828064,0.08142641186714172,-0.06488674879074097,-0.19507452845573425,0.975246250629425,0.3928360044956207,0.008251145482063293,-0.03944898024201393,-0.009905705228447914,-0.015914924442768097,-0.09774980694055557,1.636252522468567,-0.3900339603424072,0.18604138326119102,-0.09493523082132582,-0.40370406545999765
-0.030750036239624023,2.5259182453155518,1.0010415315628052,0.0007353264954872429,4.389858245849609,0.1948351114988327,0.08136112242937088,-0.06494235247373581,-0.1960461586713791,0.9750531315803528,0.39291268587112427,0.00834626704454422,-0.03941519558429718,-0.01004137471318245,-0.01588892750442028,-0.09789897501468658,1.6435611248016357,-0.3930097222328186,0.1860293825902195,-0.094885748564971,-0.40569095950711803
-0.03645360469818115,2.5319032669067383,1.001194953918457,0.0006500415038317442,4.409881591796875,0.19484810531139374,0.08129409700632095,-0.06499732285737991,-0.1970190852880478,0.9748588800430298,0.39297905564308167,0.008417421020567417,-0.03945520520210266,-0.01023959368467331,-0.015881061553955078,-0.09804054349660873,1.6508654356002808,-0.3959994614124298,0.1860139277694973,-0.09483557349550642,-0.4076806216985327
-0.041823387145996094,2.539680004119873,1.0011982917785645,0.0005645210621878505,4.429908275604248,0.19485962390899658,0.08122523874044418,-0.06505177915096283,-0.19799301028251648,0.9746637344360352,0.3930535316467285,0.008494362235069275,-0.03945109248161316,-0.010432126000523567,-0.01587524265050888,-0.09817198663949966,1.6581658124923706,-0.3990030288696289,0.18599481222458394,-0.09478503458881171,-0.40967239158569796
-0.04194021224975586,2.548283815383911,1.0014523267745972,0.0005327273393049836,4.449937343597412,0.194870263338089,0.0811547264456749,-0.06510612368583679,-0.19896888732910156,0.9744672179222107,0.39311307668685913,0.00857589952647686,-0.039448581635951996,-0.010580801405012608,-0.01593133620917797,-0.0983116403222084,1.6654614210128784,-0.4020204246044159,0.1859727002063097,-0.0947346854887996,-0.411668423868193
-0.05083143711090088,2.553483009338379,1.001504898071289,0.0004900947096757591,4.469970226287842,0.19487938284873962,0.08108244836330414,-0.06516052782535553,-0.19994601607322693,0.9742695689201355,0.3931771218776703,0.008652188815176487,-0.03945671766996384,-0.010722605511546135,-0.01597655937075615,-0.09844185411930084,1.6727529764175415,-0.4050518572330475,0.18594735918210178,-0.09468504277975676,-0.41366728166998507
-0.05267143249511719,2.5628268718719482,1.0018335580825806,0.00035801331978291273,4.490006923675537,0.19488662481307983,0.0810084119439125,-0.06521517783403397,-0.20092372596263885,0.9740709066390991,0.3932288587093353,0.008726317435503006,-0.03942378610372543,-0.010917659848928452,-0.016083765774965286,-0.09858042001724243,1.6800395250320435,-0.40809720754623413,0.18591882362079076,-0.09463660341021196,-0.41566764538710305
-0.06417453289031982,2.5746889114379883,1.002060055732727,0.00023176400281954557,4.510047435760498,0.19489222764968872,0.08093255758285522,-0.06527025252580643,-0.20190294086933136,0.973871111869812,0.3932775557041168,0.008790994994342327,-0.039429087191820145,-0.011109456419944763,-0.016185704618692398,-0.09871052950620651,1.687321424484253,-0.41115647554397583,0.1858871300570794,-0.09458957035161286,-0.41767140494983557
-0.07210195064544678,2.585446357727051,1.0022038221359253,0.00021877538529224694,4.530092239379883,0.1948969066143036,0.08085520565509796,-0.06532595306634903,-0.20288360118865967,0.9736699461936951,0.3933263123035431,0.00886310450732708,-0.03943522274494171,-0.011216876097023487,-0.0162908136844635,-0.09883379191160202,1.6945985555648804,-0.41422972083091736,0.18585303831757197,-0.09454423330059747,-0.41967860508164206
-0.07713377475738525,2.592095136642456,1.0024141073226929,0.00016188154404517263,4.550141334533691,0.19489902257919312,0.0807759016752243,-0.0653824508190155,-0.2038649022579193,0.9734677076339722,0.39336830377578735,0.00892883911728859,-0.03944391757249832,-0.011337094008922577,-0.016423502936959267,-0.09896489977836609,1.7018705606460571,-0.4173170328140259,0.18581563605189189,-0.0945012713880844,-0.4216875614526689
-0.08449375629425049,2.6090903282165527,1.00273859500885,-8.153098860930186e-06,4.570194244384766,0.19489993155002594,0.08069510757923126,-0.0654398575425148,-0.20484775304794312,0.9732641577720642,0.39340126514434814,0.008980963379144669,-0.03945261612534523,-0.011544903740286827,-0.016581906005740166,-0.09909085929393768,1.7091374397277832,-0.4204184412956238,0.1857759761157438,-0.09446054445693863,-0.42370020012595655
-0.09585082530975342,2.6181905269622803,1.0028830766677856,-9.527109796181321e-05,4.590251445770264,0.19489967823028564,0.08061277866363525,-0.06549829244613647,-0.2058323174715042,0.9730592966079712,0.3934391438961029,0.009038109332323074,-0.039461392909288406,-0.011682725511491299,-0.01672191172838211,-0.09921470284461975,1.716399073600769,-0.42353394627571106,0.1857340377519581,-0.09442227716444807,-0.42571686529350555
-0.10090768337249756,2.6272552013397217,1.0033198595046997,-0.00020472552569117397,4.610313415527344,0.19489768147468567,0.08052890002727509,-0.06555784493684769,-0.20681792497634888,0.9728532433509827,0.39346054196357727,0.009091407060623169,-0.03946954384446144,-0.011820746585726738,-0.01691148430109024,-0.09934793412685394,1.723655343055725,-0.4266635477542877,0.1856897782848157,-0.09438678502855091,-0.42773621707551646
-0.11619508266448975,2.640155792236328,1.0032118558883667,-0.00016334102838300169,4.6303791999816895,0.19489385187625885,0.08044353127479553,-0.06561843305826187,-0.2078041285276413,0.9726460576057434,0.39350348711013794,0.00915236584842205,-0.03948134183883667,-0.01185167208313942,-0.017026331275701523,-0.09946426004171371,1.7309061288833618,-0.4298073947429657,0.185643251009701,-0.09435397690499481,-0.4297573469439859
-0.11241495609283447,2.653961420059204,1.0036205053329468,-0.0003361160052008927,4.650449275970459,0.1948886215686798,0.08035677671432495,-0.0656803771853447,-0.20879188179969788,0.9724375009536743,0.39352041482925415,0.009192414581775665,-0.03949365019798279,-0.012027454562485218,-0.01723252795636654,-0.09959359467029572,1.7381511926651,-0.432965487241745,0.18559490510449264,-0.09432425698319746,-0.431782291357004
-0.1267176866531372,2.6654560565948486,1.003843069076538,-0.0004012480203527957,4.670523643493652,0.19488230347633362,0.08026878535747528,-0.06574368476867676,-0.20978118479251862,0.9722275733947754,0.39354294538497925,0.009238557890057564,-0.03950532525777817,-0.012120135128498077,-0.01740536279976368,-0.09971485286951065,1.7453906536102295,-0.4361378252506256,0.18554504341088424,-0.09429758033109215,-0.4338110623990105
-0.134507417678833,2.6752936840057373,1.0039334297180176,-0.0004649643669836223,4.690601348876953,0.1948743760585785,0.08017952740192413,-0.0658082589507103,-0.21077099442481995,0.972016453742981,0.39356914162635803,0.009280500933527946,-0.03951900079846382,-0.012199053540825844,-0.017563316971063614,-0.09983240813016891,1.7526240348815918,-0.43932443857192993,0.18549348399911997,-0.0942739772339829,-0.4358415300144032
